        2559
   2.40930  3.959600E+01
   2.41180  3.959700E+01
   2.41440  3.930500E+01
   2.41690  3.930600E+01
   2.41940  3.916100E+01
   2.42190  3.886800E+01
   2.42450  3.842900E+01
   2.42710  3.813700E+01
   2.42960  3.799100E+01
   2.43210  3.784600E+01
   2.43460  3.755400E+01
   2.43720  3.740800E+01
   2.43980  3.667600E+01
   2.44230  3.623600E+01
   2.44490  3.594400E+01
   2.44740  3.579900E+01
   2.44990  3.565300E+01
   2.45240  3.550800E+01
   2.45500  3.521500E+01
   2.45750  3.521700E+01
   2.46010  3.477800E+01
   2.46260  3.448500E+01
   2.46510  3.434000E+01
   2.46760  3.434100E+01
   2.47020  3.404900E+01
   2.47270  3.390400E+01
   2.47520  3.375800E+01
   2.47770  3.346600E+01
   2.48030  3.332000E+01
   2.48280  3.302800E+01
   2.48530  3.288300E+01
   2.48780  3.273700E+01
   2.49040  3.259200E+01
   2.49120  3.273000E+01
   2.49240  3.267000E+01
   2.49360  3.246600E+01
   2.49480  3.245300E+01
   2.49600  3.248600E+01
   2.49720  3.250300E+01
   2.49840  3.266300E+01
   2.49960  3.268900E+01
   2.50080  3.268200E+01
   2.50200  3.271100E+01
   2.50320  3.268800E+01
   2.50440  3.278800E+01
   2.50560  3.289400E+01
   2.50680  3.291000E+01
   2.50810  3.286300E+01
   2.50930  3.289100E+01
   2.51050  3.297200E+01
   2.51170  3.302700E+01
   2.51290  3.307700E+01
   2.51410  3.311200E+01
   2.51540  3.308900E+01
   2.51660  3.310300E+01
   2.51780  3.329400E+01
   2.51900  3.351400E+01
   2.52020  3.347500E+01
   2.52150  3.347100E+01
   2.52270  3.351400E+01
   2.52390  3.352700E+01
   2.52520  3.366100E+01
   2.52640  3.366700E+01
   2.52760  3.365200E+01
   2.52890  3.377400E+01
   2.53010  3.389800E+01
   2.53130  3.399600E+01
   2.53260  3.403400E+01
   2.53380  3.404900E+01
   2.53500  3.399500E+01
   2.53630  3.409200E+01
   2.53750  3.426600E+01
   2.53880  3.430800E+01
   2.54000  3.434900E+01
   2.54130  3.451300E+01
   2.54250  3.459800E+01
   2.54370  3.464900E+01
   2.54500  3.475600E+01
   2.54620  3.465300E+01
   2.54750  3.471900E+01
   2.54870  3.493700E+01
   2.55000  3.501800E+01
   2.55130  3.512500E+01
   2.55250  3.509000E+01
   2.55380  3.514500E+01
   2.55500  3.529200E+01
   2.55630  3.536200E+01
   2.55750  3.540800E+01
   2.55880  3.542200E+01
   2.56010  3.548200E+01
   2.56130  3.574900E+01
   2.56260  3.587800E+01
   2.56390  3.576400E+01
   2.56510  3.583300E+01
   2.56640  3.600700E+01
   2.56770  3.612600E+01
   2.56900  3.621200E+01
   2.57020  3.620400E+01
   2.57150  3.626200E+01
   2.57280  3.641400E+01
   2.57410  3.650300E+01
   2.57530  3.654500E+01
   2.57660  3.662800E+01
   2.57790  3.665500E+01
   2.57920  3.670600E+01
   2.58050  3.681600E+01
   2.58170  3.688000E+01
   2.58300  3.695900E+01
   2.58430  3.712500E+01
   2.58560  3.715900E+01
   2.58690  3.709300E+01
   2.58820  3.731000E+01
   2.58950  3.750800E+01
   2.59080  3.757500E+01
   2.59210  3.751400E+01
   2.59340  3.724800E+01
   2.59470  3.714500E+01
   2.59600  3.742500E+01
   2.59730  3.771600E+01
   2.59860  3.785400E+01
   2.59990  3.788300E+01
   2.60120  3.786900E+01
   2.60250  3.794800E+01
   2.60380  3.801800E+01
   2.60510  3.793300E+01
   2.60640  3.800000E+01
   2.60770  3.808000E+01
   2.60900  3.807200E+01
   2.61030  3.809400E+01
   2.61170  3.807200E+01
   2.61300  3.809100E+01
   2.61430  3.814600E+01
   2.61560  3.803100E+01
   2.61690  3.801400E+01
   2.61830  3.804300E+01
   2.61960  3.794800E+01
   2.62090  3.808700E+01
   2.62220  3.829500E+01
   2.62360  3.824800E+01
   2.62490  3.807700E+01
   2.62620  3.800500E+01
   2.62750  3.810200E+01
   2.62890  3.802200E+01
   2.63020  3.800500E+01
   2.63150  3.809400E+01
   2.63290  3.798100E+01
   2.63420  3.792600E+01
   2.63560  3.791700E+01
   2.63690  3.784700E+01
   2.63820  3.782000E+01
   2.63960  3.788700E+01
   2.64090  3.787500E+01
   2.64230  3.778100E+01
   2.64360  3.769000E+01
   2.64500  3.765000E+01
   2.64630  3.757400E+01
   2.64770  3.758500E+01
   2.64900  3.760200E+01
   2.65040  3.744400E+01
   2.65170  3.730700E+01
   2.65310  3.721900E+01
   2.65450  3.706600E+01
   2.65580  3.705600E+01
   2.65720  3.713300E+01
   2.65850  3.697300E+01
   2.65990  3.679000E+01
   2.66130  3.673100E+01
   2.66260  3.667300E+01
   2.66400  3.646000E+01
   2.66540  3.622500E+01
   2.66670  3.611700E+01
   2.66810  3.605600E+01
   2.66950  3.587200E+01
   2.67090  3.575900E+01
   2.67220  3.574500E+01
   2.67360  3.553800E+01
   2.67500  3.521400E+01
   2.67640  3.496800E+01
   2.67780  3.486400E+01
   2.67910  3.469300E+01
   2.68050  3.457300E+01
   2.68190  3.440300E+01
   2.68330  3.414900E+01
   2.68470  3.382200E+01
