Month of AUGUST.     FLAG VALUES                                           
Longitudes:  360 bins centered on 179.5 W to 179.5 E  (1.00 degree steps)  
Latitudes :  180 bins centered on  89.5 S to  89.5 N  (1.00 degree steps)  
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13   lat=  -71.5
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13   lat=  -70.5
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13   lat=  -69.5
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13   lat=  -68.5
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13  3  3
 13 13 13 13 13  3 13 13 13 13 13  3  3  3  3  3  3  3  3  3  3 13  3  3  3
  3  3  3 13  3  3  3  3  3  3 13 13  3  3  3  3  3 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13   lat=  -67.5
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13  3 13 13 13  3  3  3
  3  3  3  3  3  3  3  3  3 13 13  3  3  3  3  3  3  3  3  3  3  3  3  3  3
  3  3  3 13  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13   lat=  -66.5
 13 13 13 13 13 13 13 13 13 13  3  3 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13  3  3  3  3  3  3  3 13  3  3  3
  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3
  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3
  3  3  3 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13   lat=  -65.5
 13 13 13 13 13 13 13 13 13  3  3  3 10  3 13  3 13  3  3  3  3 13  3 13  3
 13 13 13 13 13 13 13 13 13 13 13 13 13 13  3  3  3  3  3  3  3  3  3  3  3
  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3
  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3 10
  3  3  3  3 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13  3  3 13 13 13 13  3  3  3 13  3
  3  3  3  3  3 13  3 13 10 13 13 13 13 13 10 13 13 13 13 13 13 13 13 13 13
  3 13  3  3  3 13  3  3 13 13   lat=  -64.5
  3  3  3  3  3 10  3  3 10  3  3  3 10  3 13  3  1  3  3  3  3  3  3  3  3
  3  3  3 13 13 13 13 13 13 13 13 13 13 13  3  3 10  3  3  3  3  3  3  3  3
  3  3  3  3  3  3  3  3  3  3  3  3  3  1  3  3  1  3  3  3  3  3  3  3  3
  3  3  3  3  3  3  3  3  3  3  3  3 10  3  3  3  3  3  3  3  3  3  3  3 10
  3  3  3  3 13 13 13 13 13 13 13 13  3  3  3  3 10 13 13 13 13 13 13 10 10
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 10 10 13
 13 13 13 13 13 13 10 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 10 10 10
 10 13 13 13 13 13 13 13 13 13 13 13 13 13 13 10 10 13 13 13 13 10 13 10 13
 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 10 10 13 13 13 10 13 13 10
 10 13 13 13 13 13 10 13 13 13 13 13 13 13 13 13 10 10 13 13 13 13 13 13 10
 13 13 13 13 13 13 10 13 13 10 13 13 13 13 13 13 13 10 13 13 13 10 13 13 13
 13 13 13 13 13 13 13 13 13 13 13  3  3  3  3 13 13 10 13 13 13 13 13 13 13
 13 13 13 13 13 13 13 10 13 13  3  3  3  3 10 10  3 10  3  3  3  3  3  3  3
 10  3  3  3 10  3  3 10 10 10 10  3  3  3 10 10  3 10 10  3  3  3 10  3  3
  3  3  3  3  3  3  3  3 13 13   lat=  -63.5
  3 10  3  3  3 10 10 10 10 10  1  3  1  1  3  3  1  1 10  3  3  3  3 10 10
  3 10 10  3 13 13 10 10 10 10 10  3  3  3 10  3 10 10  3  3  3  3  3  1  1
  0  1  3 10  3  3  3 10  3 10 10  3  3  0  0  3  1  1 10  3  3  3  3 10  1
  1  1  1  3  3  3 10 10  3 10 10  3 10 10  1  3  3  3  1  3  3  1  3  3 10
 10 10  3 10 13  3 10 10  3  3 10 10  3 10 10 10 10 10 10 10  3 10  3 10 10
 10 13 13 13 13 13 13 10 10 13 13 13 13 13 10 13 10 10 10 13 13 13 10 10 10
 10 13 13 13 13 13 10 10 10 13 13 13 13 13 10 13 13 10 10 10 13 10 10 10 10
 10 13 13 13 13 13 13 10 10 13 10 13 13 13 10 10 10 13 10 13 13 10 10 10 10
 10 13 13 13 13 13 13 10 10 10 13 13 13 13 13 13 10 10 10 10 13 10 10 10 10
 10 10 10 13 13 13 10 10 10 10 13 13 13 13 10 10 10 10 10 10 13 13 10 10 10
 10 10 10 13 13 13 10 10 10 10 10 13 13 13 10 10 10 10 10 10 10 10 10 13 13
 10 10 10  3  3 13  3  1  1  1  3  3  3  3  0  3 13  1 10 10 10 13 13 13 13
  1  1  1  3  3  3  3 10  1  1  3  3  3  3 10 10 10 10 10 10  3  3  3  3  3
 10 10 10  1  1  1  3  1  1 10  1 10  3  3 10 10 10 10 10 10 10  3  1  1  1
  3  1 10 10  3  3  3  3 10 10   lat=  -62.5
  1  1 10 10  3  1  1  1  1  1  1  1  1  1  1  3  1  1 10 10 10  3  3 10 10
 10 10 10 10 13 13 10 10  1  1  1  1  1  3 10 10 10 10 10 10  3  1  3  1  1
  1  1  1  1  3  3  1  1 10 10 10  1  3  1  1  1  1  1 10 10  3  3  3  1  1
  1  1  1  1  1  3 10 10 10 10 10 10 10  1  1  1  3  3  1  1  3  1  3  3 10
 10 10 10 10 10  3 10 10 10 10 10 10  3 10  1  1  1  1  1  1  1  1  1  1  1
 10 10  3 10  3  3 13 10 10 10 10 10 13 13 10 10 10 10 10 10 13 13 10 10 10
 10 10 10 10 13 13 10 10 10 13 10 10 10 13 10 10 13 10 10 10 13 10 10 10 10
 10 10 10 10 13 13 13 10 10 13 10 10 10 13 10 10 10 10 10 10 13 10 10 10 10
 10 10 13 10 13 13 13  1  1  1  1 10 10 10  3  3 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 13 10 10 10 10 10 10 10 13 10 10 10 10 10 10 10 13 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 13 10 10 10 10 10 10 10 10 10 13 13
 10 10 10 10 10  3  3  1  0  0  1  1  1  1  0  0  3  1  1 10 10 10 10 13 13
  1  1  1  1  1 10  3 10  1  1  1  1  1 10 10 10 10 10 10 10 10 10 10  3  1
  1  1  1  1  1  1  1  1  1  1  1  1 10 10 10 10 10 10 10 10 10  1  1  0  0
  3  1  1  1  1  1  3  3  1  1   lat=  -61.5
  1  1 10  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1 10 10  1  1  1  1  1
 10 10 10 10 10 10 10  1  1  1  1  1  1  1  1  1  1  1  1 10  1  1  1  1  1
  1  1  1  1  1  1  1  1 10 10 10  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  0  1  1  1  1 10 10 10 10 10 10 10  1  1  1  0  3  1  1  1  0  1  1 10
 10 10 10 10 10 10  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
 10 10 10 10 10 10  3 10 10 10 10  1  1  1  1 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10  1 10 10  1 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10  1  1  1  1  1  1 10 10 10  3 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10  1  1  1  0  0  1  1  1  1  0  3  1  1 10 10 10 10 10 10
  1  1  0  1  1 10 10 10  1  1  0  1  1  1  1  1  1 10 10 10 10 10 10  1  1
  1  1  1  1  0  1  1  1  0  1  1  1  1 10 10 11  1  1  1 11 10  1  1  1  0
  1  1  1  1  1  1  1  1  1  1   lat=  -60.5
  1  1 10  1  1  1  0  1  1  1  0  1  0  0  0  0  1  1  1  1  1  1  1  1  1
  1 10  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1 10  1  1  1  1  1
  1  1  1  1  1  0  1  1 10 10 10 10  1  1  1  1  1  1  1  1  1  1  1  1  1
  0  0  0  1  1  1  1  1  1 10 10  1  1  1  1  0  1  3  1  1  1  1  1  1 10
 10 10 10 10 10 10  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  1  1
  1  1  1  1  1 10 10 10 10 10 10  1  1  1  1  1  1 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10  1  1  1  1  1 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10  1  1  1
 10 10 10 10  1  1  1  1  0  0  1  1 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10  1  1  1  1  1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 10 10 10 10 10 10
  1  1  1  1  1 10 10  1  1  1  0  1  1  1  1  1  1  1  1  1 10 10 10  1  1
  0  1  0  0  0  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0
  0  1  1  0  1  1  1  1  1  0   lat=  -59.5
  1  1  1  1  1  0  0  0  0  0  0  1  1  0  0  1  1  1  1  1  1  1  0  1  1
  1 10  1  1  1  1  1  1  1  0  0  0  0  0  1  0  0  1  1 10  1  1  1  0  1
  1  1  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1
  1  1  1  0  1  1  1  1  1 10 10  1  1  1  1  1  0  0  1  0  1  1  1  1 10
 10 10 10 10 10 10  1  1  0  1  1  1  1  0  0  0  1  0  1  1  1  1  1  1  1
  1  1  1  1  1  1 10 10  1  1  1  1  1  0  0  1  1 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10  1  1  0  1  1  1  1  1  1  1  1  1  1  1 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10  1  1  1  1  1  1  1
  1 10 10 10  1  1  1  1  1  0  1  1  1  1 10 10 10 10 10 10  1  1  1  1  1
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10  1  1  1  1  1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 10 10 10
  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1
  0  1  0  0  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1
  0  1  1  0  1  1  1  1  0  1   lat=  -58.5
  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  0  0  1
  1  1  1  1  0  0  1  1  1  0  0  0  1  1  1  0  0  1  1  1  1  1  1  1  1
  1  1  1  0  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1
  1  0  1  1  1  1  0  1  1 10 10  1  1  0  0  0  0  1  1  1  1  1 10 10 10
 10 10 10 10 10 10  1  1  0  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  0
  0  0  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1 10 10 10 10  1  1  1  1
  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1 10 10  1 10  1  1  1  1  1  1  1  1  1 10  1  1  1  0  0  1  1
  1  1 10  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10  1
  1  1  1  1  0  1  1 10  1  1  1  1  1 10 10  1  1  1  1  1 10  1  1  1  1
  1  1  1  1  0  1  1  1 10 10 10 10 10 10  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1
  1  0  0  0  1  1  1  0  1  1  0  0  1  1  1  0  1  1  0  1  1  1  1  1  1
  0  0  1  1  1  1  1  1  1  0   lat=  -57.5
  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1
  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1
  1  1  0  0  0  0  0  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1
  1  1  0  1  1  1  1  1  1 10 10  1  1  1  1  1  1  1  1  1  1  1  1  1 10
 10 10  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0
  0  0  1  0  1  1  1  1  1  1  0  1  1  0  0  1  1 10  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  0  0  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1
  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1
  1  1  1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10  1
  1  1  1  1  1  1  1  1  1  1  1  1  1 11 10  1  1  1  1  1 10  1  1  1  1
  1  1  0  1  0  1  1  1  1 10 10 10 10 10  1  1  0  1  0  0  1  1  1  1  1
  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  0  0
  0  0  0  0  1  1  1  1  0  0  1  0  0  0  0  1  0  1  1  0  1  0  0  1  0
  1  0  0  1  0  1  1  1  1  0   lat=  -56.5
  1  1  1  1  1  1  0  0  1  1  1  0  1  1  0  0  0  1  1  0  1  1  1  1  1
  1  1  0  0  1  0  0  0  1  1  0  1  1  1  1  1  1  0  1  0  0  1  1  1  1
  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  0  1  1  1  1  1 10 10  1  1  1  1  1  1  1  1  1  1  1  1  1 10
 10  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  0
  0  0  0  1  0  1  0  0  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  0
  1  1  1  1  0  1  0  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  0  1  1
  0  0  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  0
  1  1  1  1  1  0  1  1  0  1  0  0  1  1  1  0  0  1  1  1  1  0  1  1  1
  1  1  1 10  1  1  1  1  1 11 10  1  1  1  1  1 10 10 10 10 10 10 10 10  1
  1  0  1  1  1  1  1  1  1  1  0  1  1  1 10  1  1  0  1  1  1  1  1  0  1
  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1
  0  1  0  0  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  0
  0  0  0  0  0  1  1  1  1  0  0  0  0  0  0  0  1  0  1  0  1  1  0  1  1
  1  1  0  1  0  0  1  0  1  1   lat=  -55.5
  1  1  1  0  1  1  1  0  1  1  0  0  0  0  0  1  1  1  1  0  1  1  1  0  1
  1  1  0  0  1  1  0  0  1  1  1  0  1  1  1  0  1  0  0  1  1  0  1  0  1
  1  1  0  1  1  1  0  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1 10 10 10 10 10  1  1  0  0  1  1  1 10  1  1  0  1  1 10
 10  1  1  1  0  0  1  1 10 10 10  0  0  0  1  0  0  0  0  0  1  1  0  0  1
  0  0  0  1  0  1  0  0  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0
  0  1  1  1  0  1  0  0  1  1  1  0  0  1  0  1  1  1  1  1  1  1  0  0  1
  0  1  0  1  1  0  1  1  1  0  0  0  1  1  0  1  1  0  0  1  0  0  1  1  1
  1  1  0  1  1  0  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1
  0  1  1 10  1  1  1  1  1  1  1  1  1  1  1  1  1 10 10 10 10 10 10 10  1
  1  0  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0
  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1
  1  0  0  0  0  0  0  1  1  1  1  1  1 10  1  1  1  1  0  1  0  1  1  0  0
  0  0  0  1  0  1  1  1  1  1  0  1  0  1  0  0  1  0  0  1  1  1  0  0  1
  1  1  0  0  0  0  0  0  1  1   lat=  -54.5
  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1
  1  1  0  0  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1
  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1
  1  1  1  1  1  1  1  1  1  1 10  1  1  1  0  1  1  1  1  1  1  1  1  1  2
 10  1  1  0  1  1  1 10 10  1  0  0  0  0  0  0  0  0  1  0  1  1  0  0  0
  0  0  0  0  1  1  0  1  0  0  1  1  0  0  1  1  0  1  1  0  0  0  1  1  1
  0  1  0  1  0  1  1  0  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1
  1  0  1  1  1  1  1  1  1  0  0  0  0  0  0  0  1  1  0  0  0  0  0  1  1
  1  1  0  1  0  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1
  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1
  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  0  0  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  0  1  0  0
  0  0  1  1  1  0  1  1  1  1  0  0  0  1  1  0  1  0  0  1  0  0  1  0  0
  1  0  1  0  0  0  0  0  0  1   lat=  -53.5
  1  1  1  1  0  1  0  0  1  0  0  0  0  1  1  1  0  0  1  0  1  1  1  1  1
  1  0  0  0  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1
